"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"48123","Lachnospiraceae","UniRef50_UPI00241E76ED",0.000526748067715447,0.264324445480148,NA,NA,0.731009805551975
"48124","Lachnospiraceae","UniRef50_R5Z5M2",-0.000560289409200303,0.264201702540923,NA,NA,0.731009805551975
"48125","Lachnospiraceae","UniRef50_K1TZI9",-0.000199790967230109,0.262869874927927,NA,NA,0.731009805551975
"48126","Lachnospiraceae","UniRef50_A0A412ZC05",0.000627110586496783,0.261921310852874,NA,NA,0.731009805551975
"48127","Lachnospiraceae","UniRef50_UPI0022874305",-0.000254265194548902,0.263243535954685,NA,NA,0.731009805551975
"48128","Lachnospiraceae","UniRef50_UPI0011608C08",-0.00186060673123031,0.263192344073536,NA,NA,0.731009805551975
"48129","Lachnospiraceae","UniRef50_B7ASV4",0.000322830768496424,0.263547188550542,NA,NA,0.731009805551975
"48130","Lachnospiraceae","UniRef50_R5C1L5",0.000258691093445257,0.262295578121182,NA,NA,0.731009805551975
"48131","Lachnospiraceae","UniRef50_A0A174GL42",-0.000493961042991348,0.264112941272022,NA,NA,0.731009805551975
"48132","Lachnospiraceae","UniRef50_UPI001FACE237",0.00364699421239333,0.261923024645288,NA,NA,0.731009805551975
"48133","Lachnospiraceae","UniRef50_UPI001D02CF40",-0.000176819810993189,0.263519946032444,NA,NA,0.731009805551975
"48134","Lachnospiraceae","UniRef50_C0B8X9",-0.000280701581855362,0.264442219211566,NA,NA,0.731009805551975
"48135","Lachnospiraceae","UniRef50_A0A7J0AUZ5",0.000221506512524425,0.263263226684366,NA,NA,0.731009805551975
"48136","Lachnospiraceae","UniRef50_A0A3A6J9H0",-0.00372160750289046,0.262386435161796,NA,NA,0.731009805551975
"48137","Lachnospiraceae","UniRef50_R9MII6",-0.000447725548846691,0.263238375709925,NA,NA,0.731009805551975
"48138","Lachnospiraceae","UniRef50_A0A930QF27",-0.000160970154517048,0.261951129751694,NA,NA,0.731009805551975
"48139","Lachnospiraceae","UniRef50_A0A1C7I7T3",0.000660142890980561,0.2633131208151,NA,NA,0.731009805551975
"48140","Lachnospiraceae","UniRef50_F7KW79",-0.000183562815337514,0.263183554871649,NA,NA,0.731009805551975
"48141","Lachnospiraceae","UniRef50_J9F8X8",0.000436397692221749,0.262764379863156,NA,NA,0.731009805551975
"48142","Lachnospiraceae","UniRef50_L1Q5M3",0.000268932286684881,0.262124997919722,NA,NA,0.731009805551975
"48143","Lachnospiraceae","UniRef50_A0A6C1RTY0",-0.000437908496195039,0.261936789946176,NA,NA,0.731009805551975
"48144","Lachnospiraceae","UniRef50_A0A939YXA1",-0.00126593699609395,0.265148870727454,NA,NA,0.731114176638533
"48145","Lachnospiraceae","UniRef50_A0A415TAM4",6.85403931807582e-05,0.265585655263067,NA,NA,0.731114176638533
"48146","Lachnospiraceae","UniRef50_UPI00241D92A7",-0.000685186002048689,0.265202088884,NA,NA,0.731114176638533
"48147","Lachnospiraceae","UniRef50_A0A1L5KX71",-0.000135639074363459,0.265722755002994,NA,NA,0.731114176638533
"48148","Lachnospiraceae","UniRef50_A0A356AYM6",0.000386050855884899,0.265325930641355,NA,NA,0.731114176638533
"48149","Lachnospiraceae","UniRef50_UPI002418198E",-0.000764754375329988,0.26478945178214,NA,NA,0.731114176638533
"48150","Lachnospiraceae","UniRef50_A0A0H2PT66",-0.000467604773977236,0.265625215184716,NA,NA,0.731114176638533
"48151","Lachnospiraceae","UniRef50_R6BQU6",-0.000554359880205717,0.265445411790219,NA,NA,0.731114176638533
"48152","Lachnospiraceae","UniRef50_A0A090P7P4",0.000355989933962475,0.265048038420404,NA,NA,0.731114176638533
"48153","Lachnospiraceae","UniRef50_A0A9D2AX28",-0.000465055988129218,0.265320859023765,NA,NA,0.731114176638533
"48154","Lachnospiraceae","UniRef50_UPI002236514E",-0.000286241985648993,0.265218100527975,NA,NA,0.731114176638533
"48155","Lachnospiraceae","UniRef50_A0A3C1E8R7",0.00107720020745802,0.264605742794919,NA,NA,0.731114176638533
"48156","Lachnospiraceae","UniRef50_A0A3D2X916",-0.000207686212465256,0.26484319790096,NA,NA,0.731114176638533
"48157","Lachnospiraceae","UniRef50_A0A3C0HVX0",0.000605075423193353,0.26488209989337,NA,NA,0.731114176638533
"48158","Lachnospiraceae","UniRef50_A0A9D1A520",0.00036617416885382,0.265105182135583,NA,NA,0.731114176638533
"48159","Lachnospiraceae","UniRef50_A0A1E3AJN0",-0.000371709542214555,0.26481445144265,NA,NA,0.731114176638533
"48160","Lachnospiraceae","UniRef50_A0A9D2U4M5",0.000845332232195419,0.265279926865043,NA,NA,0.731114176638533
"48161","Lachnospiraceae","UniRef50_A0A6N2TQ79",0.000672844805252282,0.265660796399044,NA,NA,0.731114176638533
"48162","Lachnospiraceae","UniRef50_U2EPR2",-0.0008192370213665,0.265458499754831,NA,NA,0.731114176638533
"48163","Lachnospiraceae","UniRef50_A0A3D1FL88",-0.000249842480029812,0.265176960326346,NA,NA,0.731114176638533
"48164","Lachnospiraceae","UniRef50_A0A358M7S5",0.00037345940776206,0.265726706908562,NA,NA,0.731114176638533
"48165","Lachnospiraceae","UniRef50_UPI00200EA1F0",-0.000567549452655734,0.265790241735486,NA,NA,0.731127978917472
"48166","Lachnospiraceae","UniRef50_UPI002353FA9D",0.000897511534999051,0.265852935184381,NA,NA,0.731139461191648
"48167","Lachnospiraceae","UniRef50_A0A3D4KXK5",-0.000388458956519642,0.266118939275836,NA,NA,0.731447699277297
"48168","Lachnospiraceae","UniRef50_UPI001F40B3BB",0.00055862897170297,0.266374384894239,NA,NA,0.731447699277297
"48169","Lachnospiraceae","UniRef50_A0A367GL28",0.00360468368350193,0.266441091077982,NA,NA,0.731447699277297
"48170","Lachnospiraceae","UniRef50_A0A1E3AWZ7",0.000182817776231109,0.266045375481695,NA,NA,0.731447699277297
"48171","Lachnospiraceae","UniRef50_R9JHY0",-0.000455274238595724,0.266545708692207,NA,NA,0.731447699277297
"48172","Lachnospiraceae","UniRef50_A0A1V0QF80",-0.000556117556938725,0.266423511418881,NA,NA,0.731447699277297
"48173","Lachnospiraceae","UniRef50_R9IQA6",0.000639462863941105,0.266143006270223,NA,NA,0.731447699277297
"48174","Lachnospiraceae","UniRef50_A0A351EGY0",0.00055236642792636,0.266258244849371,NA,NA,0.731447699277297
"48175","Lachnospiraceae","UniRef50_A0A0G8G5S0",0.000405428516228869,0.26639996857796,NA,NA,0.731447699277297
"48176","Lachnospiraceae","UniRef50_A0A9D1T7V1",0.000738798062072713,0.26655045420278,NA,NA,0.731447699277297
"48177","Lachnospiraceae","UniRef50_A0A645IIT2",0.000227278881242401,0.266612205063267,NA,NA,0.731456497597817
"48178","Lachnospiraceae","UniRef50_G5HNZ4",-0.000495623517520568,0.266787477985575,NA,NA,0.731776673974045
"48179","Lachnospiraceae","UniRef50_A0A3D4W161",-0.000543284486373991,0.266997905952367,NA,NA,0.731871837860656
"48180","Lachnospiraceae","UniRef50_A0A3D1M509",-0.000223194103991871,0.266994459796616,NA,NA,0.731871837860656
"48181","Lachnospiraceae","UniRef50_A0A564U3R5",0.00057844777788096,0.266882190866626,NA,NA,0.731871837860656
"48182","Lachnospiraceae","UniRef50_A0A1Y4R2F8",0.000820526928524383,0.267404328181315,NA,NA,0.732068987687484
"48183","Lachnospiraceae","UniRef50_A0A9D2L9N9",-0.000437289850933903,0.267687232782263,NA,NA,0.732068987687484
"48184","Lachnospiraceae","UniRef50_A0A357WX17",0.00146265346283294,0.26745738283579,NA,NA,0.732068987687484
"48185","Lachnospiraceae","UniRef50_R6EMX8",-0.000271317682935018,0.267325018614303,NA,NA,0.732068987687484
"48186","Lachnospiraceae","UniRef50_UPI00242AB481",-0.000354487542698473,0.26770730933017,NA,NA,0.732068987687484
"48187","Lachnospiraceae","UniRef50_A0A7U9SP34",0.00136591535187487,0.267624727810933,NA,NA,0.732068987687484
"48188","Lachnospiraceae","UniRef50_C2KVA0",-0.0109887994163855,0.26771435927198,NA,NA,0.732068987687484
"48189","Lachnospiraceae","UniRef50_UPI002166145E",-0.000157052416007792,0.267433015974164,NA,NA,0.732068987687484
"48190","Lachnospiraceae","UniRef50_A0A9E1MC57",-0.000451907604176953,0.267463635276064,NA,NA,0.732068987687484
"48191","Lachnospiraceae","UniRef50_UPI000FB9753F",-0.00017376358006305,0.267340255514628,NA,NA,0.732068987687484
"48192","Lachnospiraceae","UniRef50_E9RRI1",-0.000427175866428411,0.267696681738479,NA,NA,0.732068987687484
"48193","Lachnospiraceae","UniRef50_A0A941WCM7",0.000184066673940236,0.267892632167449,NA,NA,0.732075797528458
"48194","Lachnospiraceae","UniRef50_K1TKU2",0.000340878470672798,0.267834163279834,NA,NA,0.732075797528458
"48195","Lachnospiraceae","UniRef50_A0A939X6Z3",0.0003870658739207,0.267850462170678,NA,NA,0.732075797528458
"48196","Lachnospiraceae","UniRef50_R5J533",0.000961980474378169,0.268051112078332,NA,NA,0.732188586424724
"48197","Lachnospiraceae","UniRef50_UPI001FCF2868",0.00141042033956194,0.268009762095838,NA,NA,0.732188586424724
"48198","Lachnospiraceae","UniRef50_F7JKY0",0.000486721258075213,0.268207029506979,NA,NA,0.73245434462518
"48199","Lachnospiraceae","UniRef50_D4JD84",0.00026390117820954,0.268272746451306,NA,NA,0.732473709388683
"48200","Lachnospiraceae","UniRef50_A0A645ANK8",-0.000120920431875267,0.268438407719659,NA,NA,0.732733960563651
"48201","Lachnospiraceae","UniRef50_W1V7R6",-0.000149325682279115,0.268485358689002,NA,NA,0.732733960563651
"48202","Lachnospiraceae","UniRef50_A0A1Q6KVQ6",-0.00047409998868418,0.268713707304028,NA,NA,0.732962540917704
"48203","Lachnospiraceae","UniRef50_A0A1C5P977",0.000564794338427122,0.268633360420504,NA,NA,0.732962540917704
"48204","Lachnospiraceae","UniRef50_A0A564U3P6",0.00043825585789005,0.268745109648151,NA,NA,0.732962540917704
"48205","Lachnospiraceae","UniRef50_A0A3D2K6X2",0.000837679471219634,0.268850421178115,NA,NA,0.733089734220727
"48206","Lachnospiraceae","UniRef50_A0A1L5KWB1",-0.000729367884004817,0.269157697194906,NA,NA,0.733270162321945
"48207","Lachnospiraceae","UniRef50_A0A7W8H8F8",-0.000341230363988969,0.2691656396551,NA,NA,0.733270162321945
"48208","Lachnospiraceae","UniRef50_A0A645BWF4",0.000243981254475723,0.269210039584661,NA,NA,0.733270162321945
"48209","Lachnospiraceae","UniRef50_UPI0023B041B8",-0.000471045479697507,0.269196905095175,NA,NA,0.733270162321945
"48210","Lachnospiraceae","UniRef50_UPI001F3D6F16",0.000241103479159666,0.269208739911625,NA,NA,0.733270162321945
"48211","Lachnospiraceae","UniRef50_A0A357Y0L6",0.000288449039723478,0.269413010544322,NA,NA,0.733302847683759
"48212","Lachnospiraceae","UniRef50_A0A416EJH5",-0.000577280069971653,0.269392781922604,NA,NA,0.733302847683759
"48213","Lachnospiraceae","UniRef50_A0A1C5PAS6",0.00107376158259889,0.26945680916569,NA,NA,0.733302847683759
"48214","Lachnospiraceae","UniRef50_A0A173YQ65",0.0003038998424428,0.269456780421246,NA,NA,0.733302847683759
"48215","Lachnospiraceae","UniRef50_A0A3P2A2G0",0.000770781166673496,0.269565467467566,NA,NA,0.733438795849253
"48216","Lachnospiraceae","UniRef50_F7UXC2",-0.00134624635439801,0.269931923121581,NA,NA,0.733477478791003
"48217","Lachnospiraceae","UniRef50_A0A090SK47",-0.000586156031918074,0.269810810056407,NA,NA,0.733477478791003
"48218","Lachnospiraceae","UniRef50_A0A3B9K7Y7",-0.000601341674221693,0.269897534383791,NA,NA,0.733477478791003
"48219","Lachnospiraceae","UniRef50_G1V827",0.00111027218263197,0.269791902648483,NA,NA,0.733477478791003
"48220","Lachnospiraceae","UniRef50_A0A355YNB6",0.000335230259610519,0.269869084624066,NA,NA,0.733477478791003
"48221","Lachnospiraceae","UniRef50_R6M687",0.000464378022380824,0.269687667478484,NA,NA,0.733477478791003
"48222","Lachnospiraceae","UniRef50_R7N6Z9",-0.000307202328711321,0.272303252744968,NA,NA,0.733575808037734
"48223","Lachnospiraceae","UniRef50_D4KTW3",-0.000195112997325622,0.270840076860979,NA,NA,0.733575808037734
"48224","Lachnospiraceae","UniRef50_A0A6P1TLR9",0.000618652712801444,0.271775528543854,NA,NA,0.733575808037734
"48225","Lachnospiraceae","UniRef50_A0A416ZHD2",-0.000134168408900667,0.272828234549322,NA,NA,0.733575808037734
"48226","Lachnospiraceae","UniRef50_B3JJ43",-0.000481440427967309,0.272255010085325,NA,NA,0.733575808037734
"48227","Lachnospiraceae","UniRef50_A0A414K9R1",-0.000552894180520426,0.272712078616154,NA,NA,0.733575808037734
"48228","Lachnospiraceae","UniRef50_A0A2N5NHR6",-0.000222360893616761,0.270369131191824,NA,NA,0.733575808037734
"48229","Lachnospiraceae","UniRef50_T0D1T0",8.10352702594092e-05,0.272440892057913,NA,NA,0.733575808037734
"48230","Lachnospiraceae","UniRef50_A0A3S0DAL7",-0.00138312671090169,0.271456578166696,NA,NA,0.733575808037734
"48231","Lachnospiraceae","UniRef50_R7IQS4",-0.000376441608712613,0.272880223926384,NA,NA,0.733575808037734
"48232","Lachnospiraceae","UniRef50_A0A350BZ93",-0.000144403068297913,0.272132157714401,NA,NA,0.733575808037734
"48233","Lachnospiraceae","UniRef50_A0A1C5W7V9",-0.000386974258614209,0.271773706546048,NA,NA,0.733575808037734
"48234","Lachnospiraceae","UniRef50_UPI0018F3AA3F",0.000274012665294366,0.271907813259144,NA,NA,0.733575808037734
"48235","Lachnospiraceae","UniRef50_UPI0023DFEBC9",0.000280121133845923,0.272309887614149,NA,NA,0.733575808037734
"48236","Lachnospiraceae","UniRef50_A0A943BDB2",-0.000856263544526859,0.271679184674017,NA,NA,0.733575808037734
"48237","Lachnospiraceae","UniRef50_A0A929T7K9",-0.000348088286213638,0.271021670164797,NA,NA,0.733575808037734
"48238","Lachnospiraceae","UniRef50_UPI001D0F7B2C",-0.000210908799362115,0.270772517830458,NA,NA,0.733575808037734
"48239","Lachnospiraceae","UniRef50_A0A971Y0E9",0.000481606589190423,0.272795655474419,NA,NA,0.733575808037734
"48240","Lachnospiraceae","UniRef50_A0A355U7M1",-0.000226858275874526,0.272668565951325,NA,NA,0.733575808037734
"48241","Lachnospiraceae","UniRef50_UPI001FAA4B2A",-0.000193043663215476,0.271802403250536,NA,NA,0.733575808037734
"48242","Lachnospiraceae","UniRef50_A0A939RDA3",-0.000243703349424422,0.271842224757187,NA,NA,0.733575808037734
"48243","Lachnospiraceae","UniRef50_A0A401UK14",0.000564624148221698,0.272678859010397,NA,NA,0.733575808037734
"48244","Lachnospiraceae","UniRef50_A0A3D1FQC8",-0.000583458761719723,0.270649551314095,NA,NA,0.733575808037734
"48245","Lachnospiraceae","UniRef50_A9KMB5",-0.00363914284855599,0.270805271187639,NA,NA,0.733575808037734
"48246","Lachnospiraceae","UniRef50_A0A1Y4W1P2",0.000603177472565235,0.271428149017206,NA,NA,0.733575808037734
"48247","Lachnospiraceae","UniRef50_A0A4Q7PQW0",-0.000398284980525292,0.271163713612963,NA,NA,0.733575808037734
"48248","Lachnospiraceae","UniRef50_A0A2J0LJD3",0.000514938423296635,0.271494809958759,NA,NA,0.733575808037734
"48249","Lachnospiraceae","UniRef50_C0BYX6",-0.000240737402301312,0.272172399419088,NA,NA,0.733575808037734
"48250","Lachnospiraceae","UniRef50_R5X0B7",0.00021680084588477,0.271177430802171,NA,NA,0.733575808037734
"48251","Lachnospiraceae","UniRef50_UPI001FAC3212",0.000541915585897382,0.272972033573971,NA,NA,0.733575808037734
"48252","Lachnospiraceae","UniRef50_A0A1C5N7S9",-0.000423596960761761,0.271303798339822,NA,NA,0.733575808037734
"48253","Lachnospiraceae","UniRef50_A0A3D1X8Y4",0.000325265798794047,0.272776188467419,NA,NA,0.733575808037734
"48254","Lachnospiraceae","UniRef50_D4S1X2",0.000618652712801444,0.272590914139524,NA,NA,0.733575808037734
"48255","Lachnospiraceae","UniRef50_A0A1V5HZZ8",0.000713540124572328,0.272052233532449,NA,NA,0.733575808037734
"48256","Lachnospiraceae","UniRef50_A0A7J0B2G3",-0.000475308710507952,0.272168967121715,NA,NA,0.733575808037734
"48257","Lachnospiraceae","UniRef50_A0A1C6DK99",-0.0012291400785616,0.270243756337354,NA,NA,0.733575808037734
"48258","Lachnospiraceae","UniRef50_K1RXG0",-0.000264339906494018,0.27026811387092,NA,NA,0.733575808037734
"48259","Lachnospiraceae","UniRef50_A0A9E9IUS4",-0.000499521188342535,0.273091426818663,NA,NA,0.733575808037734
"48260","Lachnospiraceae","UniRef50_UPI0019BE68FB",0.000718973984798668,0.273022756479023,NA,NA,0.733575808037734
"48261","Lachnospiraceae","UniRef50_K1SFX7",0.000390117445694874,0.272399709432339,NA,NA,0.733575808037734
"48262","Lachnospiraceae","UniRef50_G2T0N2",-0.000168127335207202,0.272307139815435,NA,NA,0.733575808037734
"48263","Lachnospiraceae","UniRef50_W3AMZ1",-0.00701977716907443,0.272352866890754,NA,NA,0.733575808037734
"48264","Lachnospiraceae","UniRef50_A0A8I0L6Q9",-0.000525915329191388,0.270885764601739,NA,NA,0.733575808037734
"48265","Lachnospiraceae","UniRef50_G5HSU4",0.0036844122994219,0.270799037327014,NA,NA,0.733575808037734
"48266","Lachnospiraceae","UniRef50_A8RLG7",-0.000215029743485634,0.273195265326564,NA,NA,0.733575808037734
"48267","Lachnospiraceae","UniRef50_R5D0T5",0.000445964517183544,0.272507192217635,NA,NA,0.733575808037734
"48268","Lachnospiraceae","UniRef50_K1SDZ6",-0.000333830100298276,0.273020220379293,NA,NA,0.733575808037734
"48269","Lachnospiraceae","UniRef50_UPI002430AECD",-0.000193043663215476,0.271186476691229,NA,NA,0.733575808037734
"48270","Lachnospiraceae","UniRef50_A0A174GZB7",-0.000288749712082824,0.272109972831698,NA,NA,0.733575808037734
"48271","Lachnospiraceae","UniRef50_D4KQ31",-0.000397917212940311,0.270415244366059,NA,NA,0.733575808037734
"48272","Lachnospiraceae","UniRef50_F5RK24",0.000535139355393984,0.272232036858233,NA,NA,0.733575808037734
"48273","Lachnospiraceae","UniRef50_A0A2V2GM22",0.000265898183796718,0.272716571219044,NA,NA,0.733575808037734
"48274","Lachnospiraceae","UniRef50_A0A3D2G6L3",-0.000560289409200303,0.271625759931715,NA,NA,0.733575808037734
"48275","Lachnospiraceae","UniRef50_B7ARL6",0.000164899960891909,0.271638784520435,NA,NA,0.733575808037734
"48276","Lachnospiraceae","UniRef50_A0A1G7SXU5",-0.000103571086436785,0.273197393532862,NA,NA,0.733575808037734
"48277","Lachnospiraceae","UniRef50_A0A4U8Q4D2",0.000528806265515624,0.273619857914113,NA,NA,0.733764006177062
"48278","Lachnospiraceae","UniRef50_UPI002109BA62",-0.000311001633084445,0.273384268972423,NA,NA,0.733764006177062
"48279","Lachnospiraceae","UniRef50_A0A0B4EGE3",0.000278977460560543,0.273619335140519,NA,NA,0.733764006177062
"48280","Lachnospiraceae","UniRef50_A0A174EU28",-0.000298979117403987,0.273616703857263,NA,NA,0.733764006177062
"48281","Lachnospiraceae","UniRef50_A0A374VXP6",-0.000258886231319168,0.273387900123934,NA,NA,0.733764006177062
"48282","Lachnospiraceae","UniRef50_A0A533SMX1",0.000738161999653657,0.27346378589865,NA,NA,0.733764006177062
"48283","Lachnospiraceae","UniRef50_A0A143YEA7",-0.000429636252261537,0.273699684560234,NA,NA,0.733820570578447
"48284","Lachnospiraceae","UniRef50_A7B0Z3",0.000471960845868179,0.274011563340889,NA,NA,0.734026687903316
"48285","Lachnospiraceae","UniRef50_A0A316RG83",-0.000206637637452079,0.273928294376591,NA,NA,0.734026687903316
"48286","Lachnospiraceae","UniRef50_A0A7X5EAC9",-0.000661365005183869,0.273892535215491,NA,NA,0.734026687903316
"48287","Lachnospiraceae","UniRef50_A0A944BZG7",0.000890816183321024,0.273985147168814,NA,NA,0.734026687903316
"48288","Lachnospiraceae","UniRef50_U2PIK8",0.000743227235441301,0.274296186327797,NA,NA,0.734631629577598
"48289","Lachnospiraceae","UniRef50_A0A645F4F9",0.000656737445029351,0.274375288219839,NA,NA,0.734685994646093
"48290","Lachnospiraceae","UniRef50_A0A7X5C9D8",-0.00075012079417392,0.274434778284769,NA,NA,0.734687833702573
"48291","Lachnospiraceae","UniRef50_UPI0015C070DA",-0.0022464038523297,0.274723436292156,NA,NA,0.734744719398142
"48292","Lachnospiraceae","UniRef50_UPI0013275586",-0.000202702435441728,0.27545576001768,NA,NA,0.734744719398142
"48293","Lachnospiraceae","UniRef50_A0A9D2U4G8",0.000782243343072493,0.274611658888693,NA,NA,0.734744719398142
"48294","Lachnospiraceae","UniRef50_A0A350VL75",0.000182221966866595,0.274810330170186,NA,NA,0.734744719398142
"48295","Lachnospiraceae","UniRef50_C6LCN0",-0.000410961042167922,0.275311205593463,NA,NA,0.734744719398142
"48296","Lachnospiraceae","UniRef50_K1SH37",0.000839715022874225,0.275441427089814,NA,NA,0.734744719398142
"48297","Lachnospiraceae","UniRef50_A0A174NV89",0.000581994024899421,0.275397934953502,NA,NA,0.734744719398142
"48298","Lachnospiraceae","UniRef50_A0A9D1II78",-0.000212274482602712,0.274802164542048,NA,NA,0.734744719398142
"48299","Lachnospiraceae","UniRef50_R7AUK9",0.000491811273983287,0.275133394675484,NA,NA,0.734744719398142
"48300","Lachnospiraceae","UniRef50_A0A3B9UW23",-0.000187207906252103,0.274661236794769,NA,NA,0.734744719398142
