"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"56843","Lachnospiraceae","UniRef50_K1SRX6",-0.020004919863579,0.915560522496765,NA,NA,0.991361209597528
"56844","Lachnospiraceae","UniRef50_A0A1C6A167",0.0367485486775153,0.917482906493561,NA,NA,0.991361209597528
"56845","Lachnospiraceae","UniRef50_C0BD22",0.000807881308669472,0.918432466876578,NA,NA,0.991369599782446
"56846","Lachnospiraceae","UniRef50_A0A4V1S3N1",0.0620532347762162,0.918770155371724,NA,NA,0.991369599782446
"56847","Lachnospiraceae","UniRef50_UPI001FAC17D7",0.000368077250383158,0.918665574985325,NA,NA,0.991369599782446
"56848","Lachnospiraceae","UniRef50_A0A0H5Q1G5",0.00128633809039398,0.918861552058616,NA,NA,0.991369599782446
"56849","Lachnospiraceae","UniRef50_UPI00237BE830",-0.00551750915085991,0.918660071547024,NA,NA,0.991369599782446
"56850","Lachnospiraceae","UniRef50_A0A3D1VCL0",0.0211378597931023,0.91797343724315,NA,NA,0.991369599782446
"56851","Lachnospiraceae","UniRef50_UPI001FA92A9B",0.00454926767474192,0.918895224311097,NA,NA,0.991369599782446
"56852","Lachnospiraceae","UniRef50_A0A174FLB8",-0.0237335776503996,0.918171777130214,NA,NA,0.991369599782446
"56853","Lachnospiraceae","UniRef50_A0A7H1MSW3",0.0226350484567738,0.918722745256317,NA,NA,0.991369599782446
"56854","Lachnospiraceae","UniRef50_C0BAD6",-0.00342522610057939,0.918848148787778,NA,NA,0.991369599782446
"56855","Lachnospiraceae","UniRef50_A0A3D4X8N2",-0.0214822244952848,0.918407481292333,NA,NA,0.991369599782446
"56856","Lachnospiraceae","UniRef50_UPI001FAA9159",0.00536629371235198,0.918505207816864,NA,NA,0.991369599782446
"56857","Lachnospiraceae","UniRef50_A0A6N3DM01",0.000773551811010995,0.918925190898072,NA,NA,0.991369599782446
"56858","Lachnospiraceae","UniRef50_A0A351UVS5",0.00809281360041196,0.918089728607749,NA,NA,0.991369599782446
"56859","Lachnospiraceae","UniRef50_A0A350BY19",-0.00553375548645319,0.918075228597572,NA,NA,0.991369599782446
"56860","Lachnospiraceae","UniRef50_A0A9D2NP43",-0.00147458054229862,0.919392252440728,NA,NA,0.991406258005633
"56861","Lachnospiraceae","UniRef50_A0A3A9E2D7",-0.0273659087444055,0.919153805697175,NA,NA,0.991406258005633
"56862","Lachnospiraceae","UniRef50_R6RFG8",-0.0137725903427417,0.919296346329725,NA,NA,0.991406258005633
"56863","Lachnospiraceae","UniRef50_A8RTE5",-0.0381347342528454,0.919343994117425,NA,NA,0.991406258005633
"56864","Lachnospiraceae","UniRef50_UPI0020A6685C",0.0169686866177795,0.919111907825075,NA,NA,0.991406258005633
"56865","Lachnospiraceae","UniRef50_R6VFS4",-0.0105215191917712,0.91943527385235,NA,NA,0.991406258005633
"56866","Lachnospiraceae","UniRef50_UPI00200FBD84",0.00750202413133822,0.919928478900932,NA,NA,0.991510215268137
"56867","Lachnospiraceae","UniRef50_UPI0002E2F0FC",-0.00593420496042592,0.919877674881838,NA,NA,0.991510215268137
"56868","Lachnospiraceae","UniRef50_A0A6P1TPK5",0.0561117096280967,0.919634310949351,NA,NA,0.991510215268137
"56869","Lachnospiraceae","UniRef50_A0A173RBK9",-0.00581757302589134,0.91985755985618,NA,NA,0.991510215268137
"56870","Lachnospiraceae","UniRef50_B7CAW3",0.0491240197822033,0.919795098682884,NA,NA,0.991510215268137
"56871","Lachnospiraceae","UniRef50_UPI001FA83738",0.0296724807826656,0.92020073186499,NA,NA,0.991632563733068
"56872","Lachnospiraceae","UniRef50_F7KW79",0.0328820345254852,0.920178141240817,NA,NA,0.991632563733068
"56873","Lachnospiraceae","UniRef50_A0A1X1Q7D8",-0.0166589789812744,0.920298425492227,NA,NA,0.99165230945234
"56874","Lachnospiraceae","UniRef50_A9KIA6",-0.0206411371162031,0.921137689788042,NA,NA,0.991856304074751
"56875","Lachnospiraceae","UniRef50_A0A9D2NNI6",-0.00504360376801539,0.920793433137265,NA,NA,0.991856304074751
"56876","Lachnospiraceae","UniRef50_R7A360",-0.0304810364346114,0.921320445261609,NA,NA,0.991856304074751
"56877","Lachnospiraceae","UniRef50_A0A1Y3YEP1",-0.00965240823801076,0.920796437892393,NA,NA,0.991856304074751
"56878","Lachnospiraceae","UniRef50_A0A7C6SL34",0.0276554955664161,0.921122627666969,NA,NA,0.991856304074751
"56879","Lachnospiraceae","UniRef50_A0A564TAF4",-0.0593203138370723,0.92114150919596,NA,NA,0.991856304074751
"56880","Lachnospiraceae","UniRef50_W4V1S2",-0.022102608589868,0.920998811667149,NA,NA,0.991856304074751
"56881","Lachnospiraceae","UniRef50_A0A173QYR9",0.0047404475790546,0.921043081612466,NA,NA,0.991856304074751
"56882","Lachnospiraceae","UniRef50_A0A1I3BUC2",0.0093934351935772,0.921360994484678,NA,NA,0.991856304074751
"56883","Lachnospiraceae","UniRef50_A0A7C6N0B8",0.0257763628607824,0.921252776877151,NA,NA,0.991856304074751
"56884","Lachnospiraceae","UniRef50_UPI0020935F84",0.0131417745369674,0.921008906525509,NA,NA,0.991856304074751
"56885","Lachnospiraceae","UniRef50_A0A9D2QKE8",-0.0145553734447255,0.921658961023851,NA,NA,0.991923064093426
"56886","Lachnospiraceae","UniRef50_A0A1Q6EWM5",0.00149923965920397,0.921656577768989,NA,NA,0.991923064093426
"56887","Lachnospiraceae","UniRef50_K1RNR8",0.0507844453509494,0.921661185453865,NA,NA,0.991923064093426
"56888","Lachnospiraceae","UniRef50_D9R1A3",-0.0023298897416734,0.921978947295411,NA,NA,0.991923272841545
"56889","Lachnospiraceae","UniRef50_A0A381IEP3",-0.0227063181759407,0.921785172750784,NA,NA,0.991923272841545
"56890","Lachnospiraceae","UniRef50_UPI0023B1EA08",-0.0176379072249813,0.921890111707932,NA,NA,0.991923272841545
"56891","Lachnospiraceae","UniRef50_R6ZMZ3",-0.0207312570300513,0.92193074279498,NA,NA,0.991923272841545
"56892","Lachnospiraceae","UniRef50_A0A1H4EKF6",-0.0101967181170344,0.922679005421316,NA,NA,0.992285917027652
"56893","Lachnospiraceae","UniRef50_A0A1Y3YF69",-0.0031509022171828,0.922505270508268,NA,NA,0.992285917027652
"56894","Lachnospiraceae","UniRef50_A0A3R7C9F3",0.0377274640518073,0.923559514087305,NA,NA,0.992285917027652
"56895","Lachnospiraceae","UniRef50_A0A0J1G7B0",-0.0130406227344999,0.923273676073588,NA,NA,0.992285917027652
"56896","Lachnospiraceae","UniRef50_C0BC43",-0.0192722685569806,0.923709242947577,NA,NA,0.992285917027652
"56897","Lachnospiraceae","UniRef50_R5TPZ5",0.00338792597838598,0.923379196557803,NA,NA,0.992285917027652
"56898","Lachnospiraceae","UniRef50_A0A4Q2WKH4",-0.0267873546240014,0.923391402048816,NA,NA,0.992285917027652
"56899","Lachnospiraceae","UniRef50_R7R0V0",-0.0589441850698422,0.9224301902133,NA,NA,0.992285917027652
"56900","Lachnospiraceae","UniRef50_A5Z6H5",0.0834092590201049,0.923131010061282,NA,NA,0.992285917027652
"56901","Lachnospiraceae","UniRef50_A0A1Q6RVH6",-0.0324800561144383,0.922825590762653,NA,NA,0.992285917027652
"56902","Lachnospiraceae","UniRef50_A0A9C7V041",-0.0118265068891118,0.923745597962912,NA,NA,0.992285917027652
"56903","Lachnospiraceae","UniRef50_A0A352P4U6",-0.0274076066798649,0.923693160883506,NA,NA,0.992285917027652
"56904","Lachnospiraceae","UniRef50_UPI001FA90740",-0.0042857598847254,0.923572786848047,NA,NA,0.992285917027652
"56905","Lachnospiraceae","UniRef50_A0A358M8W5",-0.00113763967752272,0.922806539842056,NA,NA,0.992285917027652
"56906","Lachnospiraceae","UniRef50_K1RMW4",0.000404433343373551,0.923687779414986,NA,NA,0.992285917027652
"56907","Lachnospiraceae","UniRef50_A0A9D2T0C8",0.011604594817831,0.922836663281692,NA,NA,0.992285917027652
"56908","Lachnospiraceae","UniRef50_A0A644ZVV1",-0.025809526077929,0.92327316368211,NA,NA,0.992285917027652
"56909","Lachnospiraceae","UniRef50_A0A969ZP80",-0.0148031068128196,0.923536618442927,NA,NA,0.992285917027652
"56910","Lachnospiraceae","UniRef50_A0A9E1MQV3",-0.0244219075843971,0.925117369168447,NA,NA,0.992338350342915
"56911","Lachnospiraceae","UniRef50_UPI001FA944A7",0.000388782199820294,0.923989351914695,NA,NA,0.992338350342915
"56912","Lachnospiraceae","UniRef50_A0A7U9NJS5",-0.0329038520443802,0.92525698624649,NA,NA,0.992338350342915
"56913","Lachnospiraceae","UniRef50_A0A0D0SAR6",-0.00187897775725997,0.924907404508537,NA,NA,0.992338350342915
"56914","Lachnospiraceae","UniRef50_R6GA58",-0.0140705284827327,0.925105569783478,NA,NA,0.992338350342915
"56915","Lachnospiraceae","UniRef50_A0A416HED5",0.04696006362338,0.924596819176229,NA,NA,0.992338350342915
"56916","Lachnospiraceae","UniRef50_C4Z9E6",-0.00318912584480864,0.925303488193929,NA,NA,0.992338350342915
"56917","Lachnospiraceae","UniRef50_A0A9D2QTH3",0.0096697040076305,0.924520743778287,NA,NA,0.992338350342915
"56918","Lachnospiraceae","UniRef50_R6EMX8",0.0270675821690953,0.924120316723556,NA,NA,0.992338350342915
"56919","Lachnospiraceae","UniRef50_A0A173XQS2",0.00149336636472434,0.924516809387688,NA,NA,0.992338350342915
"56920","Lachnospiraceae","UniRef50_B7C8M4",0.0259729190713564,0.925179672117973,NA,NA,0.992338350342915
"56921","Lachnospiraceae","UniRef50_A0A9E0XRG3",-0.00578928670741867,0.924920119056771,NA,NA,0.992338350342915
"56922","Lachnospiraceae","UniRef50_A0A0M6WDX5",0.0265341633635543,0.92506541360436,NA,NA,0.992338350342915
"56923","Lachnospiraceae","UniRef50_A0A1B0FCD7",-0.0113557773079153,0.924828368297568,NA,NA,0.992338350342915
"56924","Lachnospiraceae","UniRef50_A0A3D3RGD4",0.0245944016993747,0.924802450199868,NA,NA,0.992338350342915
"56925","Lachnospiraceae","UniRef50_A0A2U1E5M9",-0.0318704574097405,0.924461494058431,NA,NA,0.992338350342915
"56926","Lachnospiraceae","UniRef50_A0A3D1Q268",-0.00772034906805883,0.92494843963571,NA,NA,0.992338350342915
"56927","Lachnospiraceae","UniRef50_A0A0F0CBY3",0.0396072269300746,0.924062647097453,NA,NA,0.992338350342915
"56928","Lachnospiraceae","UniRef50_N2A9I5",-0.0633434594288108,0.92500598604253,NA,NA,0.992338350342915
"56929","Lachnospiraceae","UniRef50_K1TLQ4",-0.0206030908236719,0.925779828966072,NA,NA,0.992508424841437
"56930","Lachnospiraceae","UniRef50_R5XP64",0.0559890250560522,0.925716806079822,NA,NA,0.992508424841437
"56931","Lachnospiraceae","UniRef50_A0A9D2C321",-0.000379355164532008,0.925640150550017,NA,NA,0.992508424841437
"56932","Lachnospiraceae","UniRef50_K1U3K8",0.0164894399618583,0.925712830993389,NA,NA,0.992508424841437
"56933","Lachnospiraceae","UniRef50_R7QUP5",0.00641321620258947,0.927122208082558,NA,NA,0.992568853390138
"56934","Lachnospiraceae","UniRef50_J9FWM0",0.0102983486011166,0.92727179943225,NA,NA,0.992568853390138
"56935","Lachnospiraceae","UniRef50_R5IS35",-0.0214545171210545,0.930754919431054,NA,NA,0.992568853390138
"56936","Lachnospiraceae","UniRef50_UPI002108A4DE",0.0119490366959387,0.926669383823191,NA,NA,0.992568853390138
"56937","Lachnospiraceae","UniRef50_G5IB78",-0.0173770367089982,0.931889122567725,NA,NA,0.992568853390138
"56938","Lachnospiraceae","UniRef50_A7VFT5",-0.0115262568769622,0.929474362919298,NA,NA,0.992568853390138
"56939","Lachnospiraceae","UniRef50_UPI001FAA718A",-0.0144814936831435,0.930221220925415,NA,NA,0.992568853390138
"56940","Lachnospiraceae","UniRef50_A0A965TPE0",0.00676514751826601,0.929610392718901,NA,NA,0.992568853390138
"56941","Lachnospiraceae","UniRef50_UPI0023AEF5AD",-0.026274930950306,0.9313840905593,NA,NA,0.992568853390138
"56942","Lachnospiraceae","UniRef50_UPI0013275586",0.000812146337691405,0.930479401693485,NA,NA,0.992568853390138
"56943","Lachnospiraceae","UniRef50_A0A3D0LFK9",0.0853664023364254,0.93117378515348,NA,NA,0.992568853390138
"56944","Lachnospiraceae","UniRef50_A0A7U9MPG8",-0.00845638491683353,0.928053125522998,NA,NA,0.992568853390138
"56945","Lachnospiraceae","UniRef50_A0A3D0M3U1",-0.0240617444996567,0.928558795535169,NA,NA,0.992568853390138
"56946","Lachnospiraceae","UniRef50_A6BD20",-0.0703608173484517,0.928547117263487,NA,NA,0.992568853390138
"56947","Lachnospiraceae","UniRef50_R9K796",0.0712086639348144,0.932119236559454,NA,NA,0.992568853390138
"56948","Lachnospiraceae","UniRef50_A0A9D8S823",0.0109695661922802,0.930911570848583,NA,NA,0.992568853390138
"56949","Lachnospiraceae","UniRef50_A0A348ZMA4",-0.0150768882794099,0.92878349025114,NA,NA,0.992568853390138
"56950","Lachnospiraceae","UniRef50_R7DYY0",-0.0218412680467324,0.926543484164142,NA,NA,0.992568853390138
"56951","Lachnospiraceae","UniRef50_A0A971F043",0.0293965680966189,0.926709008217264,NA,NA,0.992568853390138
"56952","Lachnospiraceae","UniRef50_UPI002222266A",-0.0193611600309618,0.928817578632406,NA,NA,0.992568853390138
"56953","Lachnospiraceae","UniRef50_A0A0W7TT22",-0.0250297273195055,0.930273612974628,NA,NA,0.992568853390138
"56954","Lachnospiraceae","UniRef50_B0A7T5",0.0202893633651979,0.930959829743909,NA,NA,0.992568853390138
"56955","Lachnospiraceae","UniRef50_A0A174SH54",-0.00800164195222489,0.930473493094942,NA,NA,0.992568853390138
"56956","Lachnospiraceae","UniRef50_UPI0008FBD075",0.0257752571616389,0.93203959590113,NA,NA,0.992568853390138
"56957","Lachnospiraceae","UniRef50_UPI00243282AB",0.0255533377244548,0.930320269567007,NA,NA,0.992568853390138
"56958","Lachnospiraceae","UniRef50_R6HMW1",0.0131427847808602,0.931584165497687,NA,NA,0.992568853390138
"56959","Lachnospiraceae","UniRef50_F7JID2",-0.0055406208736268,0.930904974589494,NA,NA,0.992568853390138
"56960","Lachnospiraceae","UniRef50_A0A642C434",0.0387988698308993,0.927880148645781,NA,NA,0.992568853390138
"56961","Lachnospiraceae","UniRef50_A0A355KW84",-0.011268418947123,0.931863119364536,NA,NA,0.992568853390138
"56962","Lachnospiraceae","UniRef50_D4LC56",-0.0234948626667418,0.926923383362037,NA,NA,0.992568853390138
"56963","Lachnospiraceae","UniRef50_A0A173TBF7",-0.0282850878823607,0.926919491671689,NA,NA,0.992568853390138
"56964","Lachnospiraceae","UniRef50_A0A174CDD4",-0.00360017835167645,0.932303147091169,NA,NA,0.992568853390138
"56965","Lachnospiraceae","UniRef50_A0A354ICZ4",0.0404501000577179,0.930846289433719,NA,NA,0.992568853390138
"56966","Lachnospiraceae","UniRef50_UPI0023AA82AB",-0.0363328547601698,0.932064189850721,NA,NA,0.992568853390138
"56967","Lachnospiraceae","UniRef50_A0A3C0P091",0.00229312797412595,0.931341657533798,NA,NA,0.992568853390138
"56968","Lachnospiraceae","UniRef50_R9J882",-0.00514159834721642,0.929696319574739,NA,NA,0.992568853390138
"56969","Lachnospiraceae","UniRef50_UPI001FD8B48E",-0.0103338247781608,0.927188221974723,NA,NA,0.992568853390138
"56970","Lachnospiraceae","UniRef50_R5R0S0",-0.000926281418620241,0.926406522499547,NA,NA,0.992568853390138
"56971","Lachnospiraceae","UniRef50_R5E4E9",0.0282515491684271,0.931094356961864,NA,NA,0.992568853390138
"56972","Lachnospiraceae","UniRef50_A0A2H0XX27",-0.00426846427806878,0.92699765479779,NA,NA,0.992568853390138
"56973","Lachnospiraceae","GUT_GENOME150468_00352",0.0295818837711065,0.927913657597629,NA,NA,0.992568853390138
"56974","Lachnospiraceae","UniRef50_UPI0024328448",-0.00913645980497393,0.928554681931472,NA,NA,0.992568853390138
"56975","Lachnospiraceae","UniRef50_A0A3D3RPY5",0.04804835360817,0.927530082007618,NA,NA,0.992568853390138
"56976","Lachnospiraceae","UniRef50_A0A8J4SES4",0.00728912824749929,0.927636717481146,NA,NA,0.992568853390138
"56977","Lachnospiraceae","UniRef50_A0A354J7M2",-0.0239713165659061,0.932167995364968,NA,NA,0.992568853390138
"56978","Lachnospiraceae","UniRef50_UPI00241CDCDB",-0.0130540192246443,0.930690358220062,NA,NA,0.992568853390138
"56979","Lachnospiraceae","UniRef50_A0A127SXK2",-0.0378660048989627,0.926560648642984,NA,NA,0.992568853390138
"56980","Lachnospiraceae","UniRef50_A0A564TKY3",-0.0185456321522364,0.930123604093415,NA,NA,0.992568853390138
"56981","Lachnospiraceae","UniRef50_U2ER79",0.0539479080658447,0.926821286074891,NA,NA,0.992568853390138
"56982","Lachnospiraceae","UniRef50_A0A929DK20",0.0137675756222443,0.932237192011996,NA,NA,0.992568853390138
"56983","Lachnospiraceae","UniRef50_A0A7C6ZXF0",0.000727509543753642,0.929650735053013,NA,NA,0.992568853390138
"56984","Lachnospiraceae","UniRef50_R5WHG3",0.0219653644221482,0.927434546387592,NA,NA,0.992568853390138
"56985","Lachnospiraceae","UniRef50_R5S049",-0.0209136100027406,0.927144103482953,NA,NA,0.992568853390138
"56986","Lachnospiraceae","UniRef50_UPI001D03134D",0.0146279161398883,0.930210931583879,NA,NA,0.992568853390138
"56987","Lachnospiraceae","UniRef50_A0A3C2DUQ2",-0.00632684798495965,0.929648540768479,NA,NA,0.992568853390138
"56988","Lachnospiraceae","UniRef50_A0A416CRE3",-0.00338502631270662,0.932259922179095,NA,NA,0.992568853390138
"56989","Lachnospiraceae","UniRef50_UPI0006A53B3D",-0.0244483762440154,0.928830659805157,NA,NA,0.992568853390138
"56990","Lachnospiraceae","UniRef50_UPI001F3F72E3",0.0198521616399161,0.930480965841663,NA,NA,0.992568853390138
"56991","Lachnospiraceae","UniRef50_UPI001FA9D248",-0.0069753667052833,0.930798513362368,NA,NA,0.992568853390138
"56992","Lachnospiraceae","UniRef50_A0A8D9LB82",-0.0304082533713922,0.929530914258853,NA,NA,0.992568853390138
"56993","Lachnospiraceae","UniRef50_A0A3D4HMN2",0.00259320879646033,0.929533644416191,NA,NA,0.992568853390138
"56994","Lachnospiraceae","UniRef50_A0A7U9SPT5",0.0491320118077429,0.929974654242617,NA,NA,0.992568853390138
"56995","Lachnospiraceae","UniRef50_W4V5Q6",0.0337917967310095,0.928546106742025,NA,NA,0.992568853390138
"56996","Lachnospiraceae","UniRef50_A0A174IC64",-0.00570940633455154,0.929435290783567,NA,NA,0.992568853390138
"56997","Lachnospiraceae","UniRef50_UPI0023DE0BDD",0.0256652091580049,0.930199028198453,NA,NA,0.992568853390138
"56998","Lachnospiraceae","UniRef50_A0A358M5G9",-0.0110948627540578,0.931393376522712,NA,NA,0.992568853390138
"56999","Lachnospiraceae","UniRef50_A0A3D5ZP31",-0.0173667246140789,0.929868840867934,NA,NA,0.992568853390138
"57000","Lachnospiraceae","UniRef50_A0A351URD6",-0.0344166934441998,0.927851518385481,NA,NA,0.992568853390138
"57001","Lachnospiraceae","UniRef50_A0A174AMK5",-0.0347788631744409,0.928196714311379,NA,NA,0.992568853390138
"57002","Lachnospiraceae","UniRef50_A0A1C5SFK4",0.00765736394660345,0.92880982255567,NA,NA,0.992568853390138
"57003","Lachnospiraceae","UniRef50_K1RR84",0.0615655540590431,0.932264452527152,NA,NA,0.992568853390138
"57004","Lachnospiraceae","UniRef50_A0A143Y0C7",-0.00917958464542543,0.93187278820625,NA,NA,0.992568853390138
"57005","Lachnospiraceae","UniRef50_UPI001FAAAAD4",-0.0538561450198563,0.929407480957242,NA,NA,0.992568853390138
"57006","Lachnospiraceae","UniRef50_R6Y6N1",0.0278222239886954,0.92874637698493,NA,NA,0.992568853390138
"57007","Lachnospiraceae","UniRef50_R6ZHY7",0.00924222885546037,0.928013058182209,NA,NA,0.992568853390138
"57008","Lachnospiraceae","UniRef50_A0A1C6I501",0.01293810450105,0.930160609034034,NA,NA,0.992568853390138
"57009","Lachnospiraceae","UniRef50_A0A3D3Y3X0",0.0421764019271361,0.926923363957941,NA,NA,0.992568853390138
"57010","Lachnospiraceae","UniRef50_A0A1Q6JQ61",-0.00170092110226782,0.930991150978583,NA,NA,0.992568853390138
"57011","Lachnospiraceae","UniRef50_A0A928CVM0",0.0229857666851535,0.929020637719469,NA,NA,0.992568853390138
"57012","Lachnospiraceae","UniRef50_A0A1C6HYC9",-0.0240367421239261,0.932350573346139,NA,NA,0.992568853390138
"57013","Lachnospiraceae","UniRef50_A0A174MEX1",-0.0228576520927484,0.929118752700499,NA,NA,0.992568853390138
"57014","Lachnospiraceae","UniRef50_F3AMJ4",-0.00788414023225109,0.931691971075804,NA,NA,0.992568853390138
"57015","Lachnospiraceae","UniRef50_D4CAF2",-0.00611517204311023,0.93396735734722,NA,NA,0.992812377455001
"57016","Lachnospiraceae","UniRef50_A0A1I5H0X4",0.0147457852521011,0.933505052270069,NA,NA,0.992812377455001
"57017","Lachnospiraceae","UniRef50_F7KGJ0",0.00908094538780499,0.933257336218717,NA,NA,0.992812377455001
"57018","Lachnospiraceae","UniRef50_UPI0023AF8B9F",0.00467849185277014,0.934716956760163,NA,NA,0.992812377455001
"57019","Lachnospiraceae","UniRef50_A0A3C1YK45",-0.00382982377031629,0.93480587404789,NA,NA,0.992812377455001
"57020","Lachnospiraceae","UniRef50_R7JTV1",0.00106088608423516,0.932735987714284,NA,NA,0.992812377455001
"57021","Lachnospiraceae","UniRef50_F7JTG2",-0.0452372461829098,0.933026383187672,NA,NA,0.992812377455001
"57022","Lachnospiraceae","UniRef50_A0A564UK58",-0.0303579772484678,0.933133082513232,NA,NA,0.992812377455001
"57023","Lachnospiraceae","UniRef50_R5V7M1",0.0149915153618229,0.933250090743522,NA,NA,0.992812377455001
"57024","Lachnospiraceae","UniRef50_A0A9E2L1P3",-0.000814055608187066,0.934485232572514,NA,NA,0.992812377455001
"57025","Lachnospiraceae","UniRef50_C4Z7G9",0.00623674408605963,0.934485229560877,NA,NA,0.992812377455001
