"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"31069","Coriobacteriaceae","UniRef50_UPI000ABD542D",-0.47840280154747,0.00622762831731771,NA,NA,0.269577003639034
"31070","Coriobacteriaceae","UniRef50_R7CBQ4",0.329023952991448,0.00646492170026858,NA,NA,0.27213279782068
"31071","Coriobacteriaceae","UniRef50_A0A6A8KR41",-0.479031702047064,0.00653203981007877,NA,NA,0.272826592997709
"31072","Coriobacteriaceae","UniRef50_A0A316S564",0.213175330446073,0.00667972556229368,NA,NA,0.27684893330491
"31073","Coriobacteriaceae","UniRef50_A0A3D1WUP2",0.175425832422971,0.0067377972621494,NA,NA,0.277124058385198
"31074","Coriobacteriaceae","UniRef50_G1WK34",-0.497619583111273,0.00679596410418948,NA,NA,0.277398898434643
"31075","Coriobacteriaceae","UniRef50_UPI001F218BC3",0.239543534151136,0.00739655533118699,NA,NA,0.28630614351501
"31076","Coriobacteriaceae","UniRef50_K1JI53",-0.361922193652647,0.00743401805921318,NA,NA,0.28630614351501
"31077","Coriobacteriaceae","GUT_GENOME284899_00523",0.303635412103731,0.00749182606754073,NA,NA,0.28630614351501
"31078","Coriobacteriaceae","UniRef50_A0A174BGH6",0.142387700682061,0.00738585699240013,NA,NA,0.28630614351501
"31079","Coriobacteriaceae","UniRef50_UPI00189DE9BE",0.264411828301649,0.00727759901045655,NA,NA,0.28630614351501
"31080","Coriobacteriaceae","UniRef50_F2N9F3",0.187060109575355,0.00749242135033712,NA,NA,0.28630614351501
"31081","Coriobacteriaceae","UniRef50_UPI0023EF1EC5",0.222029271680941,0.00742265271461151,NA,NA,0.28630614351501
"31082","Coriobacteriaceae","UniRef50_A0A376KP34",0.152526120471035,0.00723872494594913,NA,NA,0.28630614351501
"31083","Coriobacteriaceae","UniRef50_A0A174F393",0.290679522761133,0.00725491045018911,NA,NA,0.28630614351501
"31084","Coriobacteriaceae","UniRef50_A0A096KRR7",-0.403274951940669,0.00803444410260967,NA,NA,0.29808751599866
"31085","Coriobacteriaceae","UniRef50_A0A3C1D0G4",0.193110607453636,0.00807735288340838,NA,NA,0.29808751599866
"31086","Coriobacteriaceae","UniRef50_A0A413CWW0",0.553949272396167,0.00791247868997136,NA,NA,0.29808751599866
"31087","Coriobacteriaceae","UniRef50_A0A096LLP4",0.181962090962846,0.00806961479780255,NA,NA,0.29808751599866
"31088","Coriobacteriaceae","UniRef50_UPI0022E1AEBA",0.274765224044577,0.00801328279448987,NA,NA,0.29808751599866
"31089","Coriobacteriaceae","UniRef50_A0A374UEF6",0.2044756285596,0.00836040650344594,NA,NA,0.306434491432427
"31090","Coriobacteriaceae","UniRef50_A0A096LG30",0.161405976531259,0.00871736684394264,NA,NA,0.315229346007805
"31091","Coriobacteriaceae","GUT_GENOME187215_01161",0.54580385487307,0.0086692463444995,NA,NA,0.315229346007805
"31092","Coriobacteriaceae","UniRef50_A0A2D1TZF1",0.445875534414293,0.00897052968695045,NA,NA,0.32222142635526
"31093","Coriobacteriaceae","UniRef50_A0A396D2H0",-0.198395218000799,0.00927833179143489,NA,NA,0.328588757973091
"31094","Coriobacteriaceae","UniRef50_A0A374R0B4",-0.301045088959509,0.00933538720239313,NA,NA,0.328588757973091
"31095","Coriobacteriaceae","UniRef50_A0A348N571",-0.264182686877591,0.00927115405683354,NA,NA,0.328588757973091
"31096","Coriobacteriaceae","UniRef50_A0A374THM8",0.427226581728598,0.00939173510168079,NA,NA,0.328588757973091
"31097","Coriobacteriaceae","GUT_GENOME164136_01385",0.397381336126641,0.00980026914074039,NA,NA,0.338486218784034
"31098","Coriobacteriaceae","UniRef50_A0A6N9JHA0",0.448831386850986,0.00975533770773596,NA,NA,0.338486218784034
"31099","Coriobacteriaceae","UniRef50_A0A414JHM7",-0.417939361041129,0.0101589619322018,NA,NA,0.346433461333565
"31100","Coriobacteriaceae","UniRef50_A0A943NYB6",0.158887905186687,0.0100988426069224,NA,NA,0.346433461333565
"31101","Coriobacteriaceae","UniRef50_A0A173XKR9",0.196027033936023,0.010270160108343,NA,NA,0.347624175142422
"31102","Coriobacteriaceae","UniRef50_UPI0018F79FB6",-0.284185163831982,0.0103229153717126,NA,NA,0.347624175142422
"31103","Coriobacteriaceae","UniRef50_A0A7C6YY73",0.145573683547415,0.0104998060416992,NA,NA,0.351384813370654
"31104","Coriobacteriaceae","UniRef50_A0A415BK79",0.647321554498382,0.0107204927155613,NA,NA,0.355018017849729
"31105","Coriobacteriaceae","UniRef50_UPI00232C9F03",-0.167067423552869,0.0107401516164636,NA,NA,0.355018017849729
"31106","Coriobacteriaceae","UniRef50_A0A350WAD3",0.188710174478663,0.0110296978697186,NA,NA,0.362365927573439
"31107","Coriobacteriaceae","UniRef50_A0A415BKD3",0.668334630863824,0.0111943382218607,NA,NA,0.365546026299305
"31108","Coriobacteriaceae","UniRef50_A0A4Q2JZA5",-0.213644999255419,0.0115061030525898,NA,NA,0.373463152092493
"31109","Coriobacteriaceae","GUT_GENOME196485_01739",0.250854981384029,0.0116343788941293,NA,NA,0.374966708163261
"31110","Coriobacteriaceae","UniRef50_A0A096KT35",0.208595928727898,0.0116916122812598,NA,NA,0.374966708163261
"31111","Coriobacteriaceae","UniRef50_A4E8X1",0.319692120418507,0.0118195735303834,NA,NA,0.376827586874
"31112","Coriobacteriaceae","UniRef50_A0A415BKB4",0.662725640453571,0.0119134626161117,NA,NA,0.377586685738882
"31113","Coriobacteriaceae","UniRef50_A0A415BIC8",0.363421740365068,0.0120406626261489,NA,NA,0.379386492571288
"31114","Coriobacteriaceae","UniRef50_A0A1H4E1J4",0.176910707057942,0.012133509382271,NA,NA,0.380089235765558
"31115","Coriobacteriaceae","UniRef50_A0A2T3FWN2",-0.263786267077782,0.0122716918320847,NA,NA,0.382195812666313
"31116","Coriobacteriaceae","UniRef50_G1WHX1",0.173168937473135,0.012467024139091,NA,NA,0.386047850927713
"31117","Coriobacteriaceae","UniRef50_A0A1Q6EWU6",0.241633734652748,0.0127165946149452,NA,NA,0.387101761499011
"31118","Coriobacteriaceae","UniRef50_A0A848RGU5",0.36020913481315,0.0126875410815732,NA,NA,0.387101761499011
"31119","Coriobacteriaceae","UniRef50_A0A843HE69",0.196858992160636,0.0126636210441644,NA,NA,0.387101761499011
"31120","Coriobacteriaceae","UniRef50_A0A535IR39",0.345455308315498,0.0129943732824682,NA,NA,0.388639254466639
"31121","Coriobacteriaceae","GUT_GENOME160418_00978",0.412992673001128,0.0131220201410351,NA,NA,0.388639254466639
"31122","Coriobacteriaceae","GUT_GENOME035306_01324",0.188492706170125,0.0132330573478163,NA,NA,0.388639254466639
"31123","Coriobacteriaceae","UniRef50_A0A174IRE4",0.237153527311148,0.012873707192534,NA,NA,0.388639254466639
"31124","Coriobacteriaceae","GUT_GENOME053085_01331",0.235365067569007,0.0130621717564838,NA,NA,0.388639254466639
"31125","Coriobacteriaceae","UniRef50_C8WNI4",0.856223549718444,0.0132720161139313,NA,NA,0.388639254466639
"31126","Coriobacteriaceae","UniRef50_A4E9U0",0.3075874889197,0.0131642735153825,NA,NA,0.388639254466639
"31127","Coriobacteriaceae","UniRef50_A0A3C1CXW2",-0.197520762165789,0.0134170318705291,NA,NA,0.390716416124828
"31128","Coriobacteriaceae","UniRef50_R7D9S4",0.253413344464059,0.013633015261965,NA,NA,0.390716416124828
"31129","Coriobacteriaceae","UniRef50_A0A7Y5L3L1",-0.41687264806762,0.0134960798486403,NA,NA,0.390716416124828
"31130","Coriobacteriaceae","UniRef50_A0A1C5N8H1",0.353296287977763,0.0136287706635463,NA,NA,0.390716416124828
"31131","Coriobacteriaceae","UniRef50_A0A5K1IF47",-0.177421850681666,0.0139349355600955,NA,NA,0.393069561807095
"31132","Coriobacteriaceae","GUT_GENOME032615_01612",0.468795318441896,0.0148094137057981,NA,NA,0.393069561807095
"31133","Coriobacteriaceae","UniRef50_UPI00232DDC34",0.141631614222614,0.0143650701243916,NA,NA,0.393069561807095
"31134","Coriobacteriaceae","UniRef50_R7D3C8",-0.240872402698029,0.0147020520948669,NA,NA,0.393069561807095
"31135","Coriobacteriaceae","UniRef50_UPI00189A613C",0.41941814271358,0.0144395544530826,NA,NA,0.393069561807095
"31136","Coriobacteriaceae","UniRef50_A0A943QVI7",0.62810819279618,0.0147543067337534,NA,NA,0.393069561807095
"31137","Coriobacteriaceae","GUT_GENOME231216_00459",-0.343938737540086,0.0140252802491514,NA,NA,0.393069561807095
"31138","Coriobacteriaceae","GUT_GENOME032419_01607",-0.503424560834105,0.0146214149477977,NA,NA,0.393069561807095
"31139","Coriobacteriaceae","UniRef50_A0A173XB05",0.166273571684085,0.0144446720888145,NA,NA,0.393069561807095
"31140","Coriobacteriaceae","GUT_GENOME049883_01467",0.686634674218674,0.0145446184820133,NA,NA,0.393069561807095
"31141","Coriobacteriaceae","UniRef50_A0A943QW70",0.630486571168432,0.0144292400125809,NA,NA,0.393069561807095
"31142","Coriobacteriaceae","UniRef50_A0A6N3DM01",0.320385229767289,0.0143813771720658,NA,NA,0.393069561807095
"31143","Coriobacteriaceae","UniRef50_A0A943LXD9",0.630486571168432,0.0144292400125809,NA,NA,0.393069561807095
"31144","Coriobacteriaceae","UniRef50_UPI0011C230AA",0.213926667975503,0.0145682815082915,NA,NA,0.393069561807095
"31145","Coriobacteriaceae","UniRef50_A0A941WKP3",0.432960637380123,0.0138118693112412,NA,NA,0.393069561807095
"31146","Coriobacteriaceae","UniRef50_A0A415XNW9",-0.143777615268242,0.0149495722255193,NA,NA,0.39425239790857
"31147","Coriobacteriaceae","UniRef50_A0A1L5KVN3",0.149558301550573,0.0150003232314879,NA,NA,0.39425239790857
"31148","Coriobacteriaceae","UniRef50_A0A7V3CPG7",0.16200352957451,0.0150737580036684,NA,NA,0.394259262736725
"31149","Coriobacteriaceae","GUT_GENOME239093_00211",-0.357556861388876,0.0154769040335958,NA,NA,0.402848110787508
"31150","Coriobacteriaceae","UniRef50_A0A2N3F6E6",0.425884912645125,0.0155982841326889,NA,NA,0.404055552437154
"31151","Coriobacteriaceae","UniRef50_A0A943T644",0.169308987238876,0.0157571626688733,NA,NA,0.40501542562597
"31152","Coriobacteriaceae","UniRef50_J9CBN6",0.310523126435191,0.0157856791725044,NA,NA,0.40501542562597
"31153","Coriobacteriaceae","UniRef50_R7CBU9",-0.190521948978868,0.0159913521141064,NA,NA,0.408347891899551
"31154","Coriobacteriaceae","UniRef50_A0A2D1TYX0",0.321178323743469,0.0161043551853788,NA,NA,0.409293706315193
"31155","Coriobacteriaceae","UniRef50_A0A413H566",-0.180627024261704,0.0162156691792572,NA,NA,0.410187913323182
"31156","Coriobacteriaceae","UniRef50_A0A942AL23",-0.14400903859312,0.0164157873010671,NA,NA,0.413309635411913
"31157","Coriobacteriaceae","UniRef50_UPI00189BA463",-0.995974678365132,0.0165496893108039,NA,NA,0.414742911658658
"31158","Coriobacteriaceae","UniRef50_UPI00050E5AE5",0.482199581243238,0.0168401809040395,NA,NA,0.41601742392886
"31159","Coriobacteriaceae","UniRef50_A0A2D1TWP1",0.167493844659386,0.0169438266083586,NA,NA,0.41601742392886
"31160","Coriobacteriaceae","UniRef50_A0A6B1SUH1",0.482199581243238,0.0168401809040395,NA,NA,0.41601742392886
"31161","Coriobacteriaceae","UniRef50_A0A6B1SSD2",0.150131379473842,0.0169866060253061,NA,NA,0.41601742392886
"31162","Coriobacteriaceae","UniRef50_UPI00232D56A9",0.339582247951411,0.0167861735540662,NA,NA,0.41601742392886
"31163","Coriobacteriaceae","GUT_GENOME278798_01003",-0.284490589933521,0.0174254693856799,NA,NA,0.424475111389515
"31164","Coriobacteriaceae","UniRef50_A0A7C4WTM9",0.556969661865392,0.0174895090438887,NA,NA,0.424475111389515
"31165","Coriobacteriaceae","UniRef50_A0A538BG29",0.148883134105813,0.01776009570857,NA,NA,0.427193730704352
"31166","Coriobacteriaceae","UniRef50_A0A2N2DY20",0.148208070750042,0.0177158508859614,NA,NA,0.427193730704352
"31167","Coriobacteriaceae","UniRef50_C7N6V6",0.162500149042649,0.0180744568470059,NA,NA,0.430907847308265
"31168","Coriobacteriaceae","GUT_GENOME208943_01456",-0.208533167565636,0.0180311332532828,NA,NA,0.430907847308265
"31169","Coriobacteriaceae","UniRef50_UPI002286DE95",0.248641278979314,0.0182945883802961,NA,NA,0.434234547105882
"31170","Coriobacteriaceae","UniRef50_UPI0023F3547C",0.1973065682392,0.019245736082985,NA,NA,0.447819898286391
"31171","Coriobacteriaceae","UniRef50_A4EAU5",0.272790573038779,0.019531862675817,NA,NA,0.447819898286391
"31172","Coriobacteriaceae","UniRef50_A0A5K1IK32",0.310521835421423,0.0195079966849949,NA,NA,0.447819898286391
"31173","Coriobacteriaceae","UniRef50_A0A374V2L7",-0.462291382775688,0.019330120959095,NA,NA,0.447819898286391
"31174","Coriobacteriaceae","UniRef50_A0A7X7CPS4",0.142964538243036,0.0191061503118317,NA,NA,0.447819898286391
"31175","Coriobacteriaceae","UniRef50_A0A6N6NNR2",0.257394651436218,0.0189642679424131,NA,NA,0.447819898286391
"31176","Coriobacteriaceae","UniRef50_A0A3C1CZE1",0.137117499316886,0.0193040173515033,NA,NA,0.447819898286391
"31177","Coriobacteriaceae","GUT_GENOME242489_00480",0.277637981324495,0.0195196968510991,NA,NA,0.447819898286391
"31178","Coriobacteriaceae","UniRef50_X8HRP9",0.470692769600949,0.0196432031382345,NA,NA,0.448464315715287
"31179","Coriobacteriaceae","UniRef50_A0A374TK93",0.256740496323186,0.0198058059380335,NA,NA,0.450268702084913
"31180","Coriobacteriaceae","UniRef50_A0A1H1NIG7",0.176600176734773,0.0200000064453245,NA,NA,0.452773255157179
"31181","Coriobacteriaceae","UniRef50_A0A4D7AST1",0.216506993298418,0.0201145177082089,NA,NA,0.453460340635271
"31182","Coriobacteriaceae","UniRef50_A0A941WJU2",0.189410134305074,0.0203227283267495,NA,NA,0.456245250935527
"31183","Coriobacteriaceae","UniRef50_A0A414WKR4",0.13936887658535,0.0205344099024081,NA,NA,0.459084649602384
"31184","Coriobacteriaceae","UniRef50_A0A1V3XEV1",0.379475133331817,0.0208673280133838,NA,NA,0.464599848496329
"31185","Coriobacteriaceae","UniRef50_A0A174G7E2",0.574838600199389,0.0212530508832602,NA,NA,0.471240486251054
"31186","Coriobacteriaceae","GUT_GENOME198126_00949",0.171451386570834,0.0217873709962386,NA,NA,0.472977360664406
"31187","Coriobacteriaceae","UniRef50_A0A7V4BV80",0.297293631068905,0.0218614827918566,NA,NA,0.472977360664406
"31188","Coriobacteriaceae","UniRef50_A0A938WJ04",0.148821259416229,0.0220336521022209,NA,NA,0.472977360664406
"31189","Coriobacteriaceae","UniRef50_UPI001EF5F815",0.23544276530824,0.0217909343196419,NA,NA,0.472977360664406
"31190","Coriobacteriaceae","UniRef50_A0A2D1TYQ1",0.31210338956327,0.0216499658634126,NA,NA,0.472977360664406
"31191","Coriobacteriaceae","GUT_GENOME096744_00674",0.239218121430906,0.0216489951676468,NA,NA,0.472977360664406
"31192","Coriobacteriaceae","UniRef50_UPI0022E5C6F9",0.265521893102401,0.0220133072376669,NA,NA,0.472977360664406
"31193","Coriobacteriaceae","UniRef50_A0A096LL39",0.148794530013459,0.0219523778145396,NA,NA,0.472977360664406
"31194","Coriobacteriaceae","UniRef50_UPI00232E477E",0.142381032067937,0.0222128747060737,NA,NA,0.474932416334623
"31195","Coriobacteriaceae","UniRef50_A0A2D1TW53",-0.637197464440906,0.0227132136052746,NA,NA,0.481858470416761
"31196","Coriobacteriaceae","UniRef50_A0A096KTS7",0.130549455779065,0.022715673995148,NA,NA,0.481858470416761
"31197","Coriobacteriaceae","UniRef50_UPI001E5B0F42",0.221284528973577,0.0228277937082313,NA,NA,0.482337852940981
"31198","Coriobacteriaceae","UniRef50_R5AR43",0.312019242401471,0.0230225166052027,NA,NA,0.484552029175126
"31199","Coriobacteriaceae","UniRef50_A0A096LHP7",0.176480336239857,0.0233195012473812,NA,NA,0.488892889964553
"31200","Coriobacteriaceae","UniRef50_A0A3S8SAH8",0.146818577537331,0.02343366292502,NA,NA,0.489382076899256
"31201","Coriobacteriaceae","UniRef50_R5CUF4",-0.376081305767745,0.0237881074727904,NA,NA,0.491446136907039
"31202","Coriobacteriaceae","UniRef50_A0A5K1IV76",-0.485576096758738,0.0239083802433029,NA,NA,0.491446136907039
"31203","Coriobacteriaceae","UniRef50_UPI00215CCF14",0.169963757138021,0.0239409792901197,NA,NA,0.491446136907039
"31204","Coriobacteriaceae","GUT_GENOME236301_00706",-0.56116447552798,0.0239257145647724,NA,NA,0.491446136907039
"31205","Coriobacteriaceae","UniRef50_A0A413H5J5",-0.173150980702416,0.0239885549381127,NA,NA,0.491446136907039
"31206","Coriobacteriaceae","GUT_GENOME062546_01288",0.361254960133369,0.0244028780670278,NA,NA,0.492444595599797
"31207","Coriobacteriaceae","UniRef50_UPI0022E80BEC",0.177648841437047,0.0243310934376948,NA,NA,0.492444595599797
"31208","Coriobacteriaceae","UniRef50_A0A316RTM1",0.433184228867491,0.0242555690031296,NA,NA,0.492444595599797
"31209","Coriobacteriaceae","GUT_GENOME182996_01147",0.219772101405343,0.0243323890565494,NA,NA,0.492444595599797
"31210","Coriobacteriaceae","UniRef50_A0A396A5I7",-0.746577254357048,0.0253120868610583,NA,NA,0.493712112262824
"31211","Coriobacteriaceae","UniRef50_UPI0018F11E80",0.621976176093438,0.0248754303263872,NA,NA,0.493712112262824
"31212","Coriobacteriaceae","UniRef50_A0A177HP06",0.289179815415275,0.0253525868653113,NA,NA,0.493712112262824
"31213","Coriobacteriaceae","UniRef50_A0A5K1IVS8",-0.489298941129484,0.024994549333772,NA,NA,0.493712112262824
"31214","Coriobacteriaceae","GUT_GENOME067969_01035",-0.339603086809366,0.0249521552533027,NA,NA,0.493712112262824
"31215","Coriobacteriaceae","UniRef50_A0A943T814",0.178727342369181,0.0248381452651718,NA,NA,0.493712112262824
"31216","Coriobacteriaceae","UniRef50_A0A124EGJ0",0.196189507255989,0.0253820072562736,NA,NA,0.493712112262824
"31217","Coriobacteriaceae","UniRef50_UPI0018AAEA83",0.411921257312747,0.0251761980762599,NA,NA,0.493712112262824
"31218","Coriobacteriaceae","UniRef50_UPI002286FF47",0.239915829457142,0.0249957646719632,NA,NA,0.493712112262824
"31219","Coriobacteriaceae","UniRef50_K1V9N3",0.136270678794107,0.0251398460834273,NA,NA,0.493712112262824
"31220","Coriobacteriaceae","UniRef50_A0A377H9H0",-0.513361290822238,0.0257085977053657,NA,NA,0.498265915239246
"31221","Coriobacteriaceae","UniRef50_A0A412LK04",-0.212567957699643,0.0259689861939143,NA,NA,0.499717491474322
"31222","Coriobacteriaceae","UniRef50_UPI0023F4DCD1",0.142971350216211,0.0259121209603435,NA,NA,0.499717491474322
"31223","Coriobacteriaceae","UniRef50_A0A413H169",-0.160938767906354,0.0260856947772921,NA,NA,0.500176951815123
"31224","Coriobacteriaceae","UniRef50_UPI0013140C24",-0.200385021249352,0.0263361345283752,NA,NA,0.501709019666041
"31225","Coriobacteriaceae","UniRef50_A0A379TYN6",0.237789153047938,0.0263518286127487,NA,NA,0.501709019666041
"31226","Coriobacteriaceae","UniRef50_A4E750",0.429778962762017,0.027060334240542,NA,NA,0.50530864599089
"31227","Coriobacteriaceae","UniRef50_A0A417DP78",0.461185384809275,0.0273925255159928,NA,NA,0.50530864599089
"31228","Coriobacteriaceae","UniRef50_UPI001F40A3D8",0.75976485195623,0.0275591982313022,NA,NA,0.50530864599089
"31229","Coriobacteriaceae","UniRef50_A0A943T9H3",0.207375201674234,0.0273799818968883,NA,NA,0.50530864599089
"31230","Coriobacteriaceae","UniRef50_A0A3C1CXY4",0.18480657863185,0.0276189238592943,NA,NA,0.50530864599089
"31231","Coriobacteriaceae","UniRef50_A0A174AGI0",0.132889878456351,0.0266420811341268,NA,NA,0.50530864599089
"31232","Coriobacteriaceae","UniRef50_A0A096KWC6",0.191671709036982,0.0274829592861712,NA,NA,0.50530864599089
"31233","Coriobacteriaceae","UniRef50_A0A096LLP8",0.153903250343399,0.0276663048565911,NA,NA,0.50530864599089
"31234","Coriobacteriaceae","UniRef50_A0A939BKE8",0.2051595078506,0.0270348043635125,NA,NA,0.50530864599089
"31235","Coriobacteriaceae","UniRef50_K1TX69",0.137632391033626,0.0274822113732718,NA,NA,0.50530864599089
"31236","Coriobacteriaceae","GUT_GENOME103679_00480",0.895532341841424,0.0276371747993567,NA,NA,0.50530864599089
"31237","Coriobacteriaceae","UniRef50_A0A1Y4AG25",0.166559428236363,0.027391885235388,NA,NA,0.50530864599089
"31238","Coriobacteriaceae","UniRef50_K1RTK4",0.144142439561724,0.0277621604280909,NA,NA,0.505346352657276
"31239","Coriobacteriaceae","UniRef50_R5AWF5",-0.461489441848755,0.0282239039000256,NA,NA,0.508470590036396
"31240","Coriobacteriaceae","UniRef50_F0HPZ5",-0.603731829027281,0.0282895223445108,NA,NA,0.508470590036396
"31241","Coriobacteriaceae","UniRef50_A0A316RUQ0",0.123206360645683,0.0282756251331933,NA,NA,0.508470590036396
"31242","Coriobacteriaceae","UniRef50_A0A5K1IUY5",0.133611765249544,0.0283112800688416,NA,NA,0.508470590036396
"31243","Coriobacteriaceae","UniRef50_A0A174EKU4",0.29189235585591,0.0287213760753766,NA,NA,0.514122173734649
"31244","Coriobacteriaceae","UniRef50_UPI001FA8B9A4",-0.348510401773383,0.0288178739697993,NA,NA,0.514141407116817
"31245","Coriobacteriaceae","GUT_GENOME012114_00057",0.364585336138584,0.029160420140544,NA,NA,0.516338850700368
"31246","Coriobacteriaceae","UniRef50_A0A3D1WQ32",0.208029624201129,0.0292285355351916,NA,NA,0.516338850700368
"31247","Coriobacteriaceae","UniRef50_UPI0023F52383",-0.312820293302446,0.0292229451909269,NA,NA,0.516338850700368
"31248","Coriobacteriaceae","UniRef50_A0A374UEX4",0.445623175887906,0.0299913548217667,NA,NA,0.517326896591448
